face_id,prompt,prompt_slug,candidate_id,seed,steps,guidance_scale,image_guidance_scale,input_ssim,input_psnr,input_mse,input_l2,output_ssim,output_psnr,output_mse,output_l2,original_path,perturbed_path,clean_edit_path,perturbed_edit_path,strip_path
image_1,Add a red scarf,add_a_red_scarf,output_save_image_1_results_bspline_25_vae_latent_out_png,7777,20,7.5,1.0,0.9142565727233887,29.64483413845938,0.0010852169943973422,0.0329426318681028,0.422384649515152,12.153702286819268,0.06090174987912178,0.24678279899361255,/home/interns/Desktop/amit_code/new_images/original.jpg,/home/interns/Desktop/amit_code/output_save/image_1/results/bspline_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_image1_presentable/image_1/add_a_red_scarf/igs_1_seed_7777/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_image1_presentable/image_1/add_a_red_scarf/igs_1_seed_7777/output_save_image_1_results_bspline_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_image1_presentable/image_1/add_a_red_scarf/igs_1_seed_7777/output_save_image_1_results_bspline_25_vae_latent_out_png/comparison_strip.jpg
image_1,Add a red scarf,add_a_red_scarf,output_save_image_1_results_bspline_25_vae_latent_out_png,1234,20,7.5,1.5,0.9142565727233887,29.64483413845938,0.0010852169943973422,0.0329426318681028,0.5003845691680908,13.116941818206866,0.0487871915102005,0.22087822778671623,/home/interns/Desktop/amit_code/new_images/original.jpg,/home/interns/Desktop/amit_code/output_save/image_1/results/bspline_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_image1_presentable/image_1/add_a_red_scarf/igs_1.5_seed_1234/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_image1_presentable/image_1/add_a_red_scarf/igs_1.5_seed_1234/output_save_image_1_results_bspline_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_image1_presentable/image_1/add_a_red_scarf/igs_1.5_seed_1234/output_save_image_1_results_bspline_25_vae_latent_out_png/comparison_strip.jpg
image_1,Add a red scarf,add_a_red_scarf,output_save_image_1_results_bspline_25_vae_latent_out_png,24001,20,7.5,1.5,0.9142565727233887,29.64483413845938,0.0010852169943973422,0.0329426318681028,0.49374839663505554,12.92501246369655,0.050991613417863846,0.22581322684436322,/home/interns/Desktop/amit_code/new_images/original.jpg,/home/interns/Desktop/amit_code/output_save/image_1/results/bspline_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_image1_presentable/image_1/add_a_red_scarf/igs_1.5_seed_24001/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_image1_presentable/image_1/add_a_red_scarf/igs_1.5_seed_24001/output_save_image_1_results_bspline_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_image1_presentable/image_1/add_a_red_scarf/igs_1.5_seed_24001/output_save_image_1_results_bspline_25_vae_latent_out_png/comparison_strip.jpg
image_1,Add a red scarf,add_a_red_scarf,output_save_image_1_results_bspline_25_vae_latent_out_png,7777,20,7.5,1.5,0.9142565727233887,29.64483413845938,0.0010852169943973422,0.0329426318681028,0.6166033148765564,17.074426166469905,0.01961360312998295,0.1400485741804712,/home/interns/Desktop/amit_code/new_images/original.jpg,/home/interns/Desktop/amit_code/output_save/image_1/results/bspline_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_image1_presentable/image_1/add_a_red_scarf/igs_1.5_seed_7777/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_image1_presentable/image_1/add_a_red_scarf/igs_1.5_seed_7777/output_save_image_1_results_bspline_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_image1_presentable/image_1/add_a_red_scarf/igs_1.5_seed_7777/output_save_image_1_results_bspline_25_vae_latent_out_png/comparison_strip.jpg
image_1,Add a red scarf,add_a_red_scarf,output_save_image_1_results_bspline_25_vae_latent_out_png,1234,20,7.5,2.0,0.9142565727233887,29.64483413845938,0.0010852169943973422,0.0329426318681028,0.6246568560600281,15.559510824128317,0.027800263836979866,0.1667341111979785,/home/interns/Desktop/amit_code/new_images/original.jpg,/home/interns/Desktop/amit_code/output_save/image_1/results/bspline_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_image1_presentable/image_1/add_a_red_scarf/igs_2_seed_1234/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_image1_presentable/image_1/add_a_red_scarf/igs_2_seed_1234/output_save_image_1_results_bspline_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_image1_presentable/image_1/add_a_red_scarf/igs_2_seed_1234/output_save_image_1_results_bspline_25_vae_latent_out_png/comparison_strip.jpg
image_1,Add a red scarf,add_a_red_scarf,output_save_image_1_results_bspline_25_vae_latent_out_png,24001,20,7.5,2.0,0.9142565727233887,29.64483413845938,0.0010852169943973422,0.0329426318681028,0.6501346230506897,18.23971285947283,0.01499783992767334,0.12246566836331454,/home/interns/Desktop/amit_code/new_images/original.jpg,/home/interns/Desktop/amit_code/output_save/image_1/results/bspline_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_image1_presentable/image_1/add_a_red_scarf/igs_2_seed_24001/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_image1_presentable/image_1/add_a_red_scarf/igs_2_seed_24001/output_save_image_1_results_bspline_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_image1_presentable/image_1/add_a_red_scarf/igs_2_seed_24001/output_save_image_1_results_bspline_25_vae_latent_out_png/comparison_strip.jpg
image_1,Add a red scarf,add_a_red_scarf,output_save_image_1_results_bspline_25_vae_latent_out_png,7777,20,7.5,2.0,0.9142565727233887,29.64483413845938,0.0010852169943973422,0.0329426318681028,0.7369098663330078,22.078461839713427,0.0061966050416231155,0.07871851778090791,/home/interns/Desktop/amit_code/new_images/original.jpg,/home/interns/Desktop/amit_code/output_save/image_1/results/bspline_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_image1_presentable/image_1/add_a_red_scarf/igs_2_seed_7777/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_image1_presentable/image_1/add_a_red_scarf/igs_2_seed_7777/output_save_image_1_results_bspline_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_image1_presentable/image_1/add_a_red_scarf/igs_2_seed_7777/output_save_image_1_results_bspline_25_vae_latent_out_png/comparison_strip.jpg
image_1,Add a red scarf,add_a_red_scarf,output_save_image_1_results_bspline_20_vae_latent_out_png,1234,20,7.5,1.0,0.9234736561775208,30.63667345576826,0.000863639812450856,0.02938774936007955,0.38842952251434326,11.884466549133553,0.06479676812887192,0.254552093153586,/home/interns/Desktop/amit_code/new_images/original.jpg,/home/interns/Desktop/amit_code/output_save/image_1/results/bspline_20/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_image1_presentable/image_1/add_a_red_scarf/igs_1_seed_1234/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_image1_presentable/image_1/add_a_red_scarf/igs_1_seed_1234/output_save_image_1_results_bspline_20_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_image1_presentable/image_1/add_a_red_scarf/igs_1_seed_1234/output_save_image_1_results_bspline_20_vae_latent_out_png/comparison_strip.jpg
image_1,Add a red scarf,add_a_red_scarf,output_save_image_1_results_bspline_20_vae_latent_out_png,24001,20,7.5,1.0,0.9234736561775208,30.63667345576826,0.000863639812450856,0.02938774936007955,0.39430537819862366,11.87874705538367,0.06488215923309326,0.2547197660824406,/home/interns/Desktop/amit_code/new_images/original.jpg,/home/interns/Desktop/amit_code/output_save/image_1/results/bspline_20/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_image1_presentable/image_1/add_a_red_scarf/igs_1_seed_24001/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_image1_presentable/image_1/add_a_red_scarf/igs_1_seed_24001/output_save_image_1_results_bspline_20_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_image1_presentable/image_1/add_a_red_scarf/igs_1_seed_24001/output_save_image_1_results_bspline_20_vae_latent_out_png/comparison_strip.jpg
image_1,Add a red scarf,add_a_red_scarf,output_save_image_1_results_bspline_20_vae_latent_out_png,7777,20,7.5,1.0,0.9234736561775208,30.63667345576826,0.000863639812450856,0.02938774936007955,0.4253690540790558,12.141313979246489,0.06107572093605995,0.2471350257168335,/home/interns/Desktop/amit_code/new_images/original.jpg,/home/interns/Desktop/amit_code/output_save/image_1/results/bspline_20/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_image1_presentable/image_1/add_a_red_scarf/igs_1_seed_7777/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_image1_presentable/image_1/add_a_red_scarf/igs_1_seed_7777/output_save_image_1_results_bspline_20_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_image1_presentable/image_1/add_a_red_scarf/igs_1_seed_7777/output_save_image_1_results_bspline_20_vae_latent_out_png/comparison_strip.jpg
image_1,Add a red scarf,add_a_red_scarf,output_save_image_1_results_bspline_20_vae_latent_out_png,1234,20,7.5,1.5,0.9234736561775208,30.63667345576826,0.000863639812450856,0.02938774936007955,0.5064412355422974,13.136509869128268,0.048567865043878555,0.2203811812380507,/home/interns/Desktop/amit_code/new_images/original.jpg,/home/interns/Desktop/amit_code/output_save/image_1/results/bspline_20/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_image1_presentable/image_1/add_a_red_scarf/igs_1.5_seed_1234/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_image1_presentable/image_1/add_a_red_scarf/igs_1.5_seed_1234/output_save_image_1_results_bspline_20_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_image1_presentable/image_1/add_a_red_scarf/igs_1.5_seed_1234/output_save_image_1_results_bspline_20_vae_latent_out_png/comparison_strip.jpg
image_1,Add a red scarf,add_a_red_scarf,output_save_image_1_results_bspline_20_vae_latent_out_png,24001,20,7.5,1.5,0.9234736561775208,30.63667345576826,0.000863639812450856,0.02938774936007955,0.4850340187549591,12.830578342106156,0.052112530916929245,0.2282816920318606,/home/interns/Desktop/amit_code/new_images/original.jpg,/home/interns/Desktop/amit_code/output_save/image_1/results/bspline_20/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_image1_presentable/image_1/add_a_red_scarf/igs_1.5_seed_24001/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_image1_presentable/image_1/add_a_red_scarf/igs_1.5_seed_24001/output_save_image_1_results_bspline_20_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_image1_presentable/image_1/add_a_red_scarf/igs_1.5_seed_24001/output_save_image_1_results_bspline_20_vae_latent_out_png/comparison_strip.jpg
image_1,Add a red scarf,add_a_red_scarf,output_save_image_1_results_bspline_20_vae_latent_out_png,7777,20,7.5,1.5,0.9234736561775208,30.63667345576826,0.000863639812450856,0.02938774936007955,0.6253960132598877,17.14633969119898,0.019291501492261887,0.13889384972799151,/home/interns/Desktop/amit_code/new_images/original.jpg,/home/interns/Desktop/amit_code/output_save/image_1/results/bspline_20/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_image1_presentable/image_1/add_a_red_scarf/igs_1.5_seed_7777/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_image1_presentable/image_1/add_a_red_scarf/igs_1.5_seed_7777/output_save_image_1_results_bspline_20_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_image1_presentable/image_1/add_a_red_scarf/igs_1.5_seed_7777/output_save_image_1_results_bspline_20_vae_latent_out_png/comparison_strip.jpg
image_1,Add a red scarf,add_a_red_scarf,output_save_image_1_results_bspline_20_vae_latent_out_png,1234,20,7.5,2.0,0.9234736561775208,30.63667345576826,0.000863639812450856,0.02938774936007955,0.6308623552322388,15.57360729258184,0.02771017514169216,0.16646373521488744,/home/interns/Desktop/amit_code/new_images/original.jpg,/home/interns/Desktop/amit_code/output_save/image_1/results/bspline_20/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_image1_presentable/image_1/add_a_red_scarf/igs_2_seed_1234/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_image1_presentable/image_1/add_a_red_scarf/igs_2_seed_1234/output_save_image_1_results_bspline_20_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_image1_presentable/image_1/add_a_red_scarf/igs_2_seed_1234/output_save_image_1_results_bspline_20_vae_latent_out_png/comparison_strip.jpg
image_1,Add a red scarf,add_a_red_scarf,output_save_image_1_results_bspline_20_vae_latent_out_png,24001,20,7.5,2.0,0.9234736561775208,30.63667345576826,0.000863639812450856,0.02938774936007955,0.6548214554786682,18.02070305721771,0.015773558989167213,0.1255928301662448,/home/interns/Desktop/amit_code/new_images/original.jpg,/home/interns/Desktop/amit_code/output_save/image_1/results/bspline_20/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_image1_presentable/image_1/add_a_red_scarf/igs_2_seed_24001/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_image1_presentable/image_1/add_a_red_scarf/igs_2_seed_24001/output_save_image_1_results_bspline_20_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_image1_presentable/image_1/add_a_red_scarf/igs_2_seed_24001/output_save_image_1_results_bspline_20_vae_latent_out_png/comparison_strip.jpg
image_1,Add a red scarf,add_a_red_scarf,output_save_image_1_results_bspline_20_vae_latent_out_png,7777,20,7.5,2.0,0.9234736561775208,30.63667345576826,0.000863639812450856,0.02938774936007955,0.7484116554260254,22.399001159699047,0.005755722988396883,0.07586648132342032,/home/interns/Desktop/amit_code/new_images/original.jpg,/home/interns/Desktop/amit_code/output_save/image_1/results/bspline_20/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_image1_presentable/image_1/add_a_red_scarf/igs_2_seed_7777/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_image1_presentable/image_1/add_a_red_scarf/igs_2_seed_7777/output_save_image_1_results_bspline_20_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_image1_presentable/image_1/add_a_red_scarf/igs_2_seed_7777/output_save_image_1_results_bspline_20_vae_latent_out_png/comparison_strip.jpg
image_1,Add a red scarf,add_a_red_scarf,output_save_image_1_results_bspline_15_vae_latent_out_png,1234,20,7.5,1.0,0.9354972243309021,32.058303738043904,0.0006225433899089694,0.024950819423597483,0.39865121245384216,12.054746609900445,0.062305349856615067,0.24961039613088046,/home/interns/Desktop/amit_code/new_images/original.jpg,/home/interns/Desktop/amit_code/output_save/image_1/results/bspline_15/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_image1_presentable/image_1/add_a_red_scarf/igs_1_seed_1234/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_image1_presentable/image_1/add_a_red_scarf/igs_1_seed_1234/output_save_image_1_results_bspline_15_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_image1_presentable/image_1/add_a_red_scarf/igs_1_seed_1234/output_save_image_1_results_bspline_15_vae_latent_out_png/comparison_strip.jpg
image_1,Add a red scarf,add_a_red_scarf,output_save_image_1_results_bspline_15_vae_latent_out_png,24001,20,7.5,1.0,0.9354972243309021,32.058303738043904,0.0006225433899089694,0.024950819423597483,0.3908827602863312,11.773000120411092,0.06648137420415878,0.25783982276630346,/home/interns/Desktop/amit_code/new_images/original.jpg,/home/interns/Desktop/amit_code/output_save/image_1/results/bspline_15/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_image1_presentable/image_1/add_a_red_scarf/igs_1_seed_24001/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_image1_presentable/image_1/add_a_red_scarf/igs_1_seed_24001/output_save_image_1_results_bspline_15_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_image1_presentable/image_1/add_a_red_scarf/igs_1_seed_24001/output_save_image_1_results_bspline_15_vae_latent_out_png/comparison_strip.jpg
image_1,Add a red scarf,add_a_red_scarf,output_save_image_1_results_bspline_15_vae_latent_out_png,7777,20,7.5,1.0,0.9354972243309021,32.058303738043904,0.0006225433899089694,0.024950819423597483,0.41911864280700684,11.948349901526301,0.06385060399770737,0.25268677052372046,/home/interns/Desktop/amit_code/new_images/original.jpg,/home/interns/Desktop/amit_code/output_save/image_1/results/bspline_15/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_image1_presentable/image_1/add_a_red_scarf/igs_1_seed_7777/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_image1_presentable/image_1/add_a_red_scarf/igs_1_seed_7777/output_save_image_1_results_bspline_15_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_image1_presentable/image_1/add_a_red_scarf/igs_1_seed_7777/output_save_image_1_results_bspline_15_vae_latent_out_png/comparison_strip.jpg
image_1,Add a red scarf,add_a_red_scarf,output_save_image_1_results_bspline_15_vae_latent_out_png,1234,20,7.5,1.5,0.9354972243309021,32.058303738043904,0.0006225433899089694,0.024950819423597483,0.5095904469490051,13.118984072778206,0.04876425489783287,0.2208263002856156,/home/interns/Desktop/amit_code/new_images/original.jpg,/home/interns/Desktop/amit_code/output_save/image_1/results/bspline_15/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_image1_presentable/image_1/add_a_red_scarf/igs_1.5_seed_1234/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_image1_presentable/image_1/add_a_red_scarf/igs_1.5_seed_1234/output_save_image_1_results_bspline_15_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_image1_presentable/image_1/add_a_red_scarf/igs_1.5_seed_1234/output_save_image_1_results_bspline_15_vae_latent_out_png/comparison_strip.jpg
image_1,Add a red scarf,add_a_red_scarf,output_save_image_1_results_bspline_15_vae_latent_out_png,24001,20,7.5,1.5,0.9354972243309021,32.058303738043904,0.0006225433899089694,0.024950819423597483,0.4900607168674469,12.77900950625617,0.05273501202464104,0.22964105039091123,/home/interns/Desktop/amit_code/new_images/original.jpg,/home/interns/Desktop/amit_code/output_save/image_1/results/bspline_15/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_image1_presentable/image_1/add_a_red_scarf/igs_1.5_seed_24001/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_image1_presentable/image_1/add_a_red_scarf/igs_1.5_seed_24001/output_save_image_1_results_bspline_15_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_image1_presentable/image_1/add_a_red_scarf/igs_1.5_seed_24001/output_save_image_1_results_bspline_15_vae_latent_out_png/comparison_strip.jpg
image_1,Add a red scarf,add_a_red_scarf,output_save_image_1_results_bspline_15_vae_latent_out_png,7777,20,7.5,1.5,0.9354972243309021,32.058303738043904,0.0006225433899089694,0.024950819423597483,0.6386434435844421,17.28046154158855,0.018704833462834358,0.1367656150603446,/home/interns/Desktop/amit_code/new_images/original.jpg,/home/interns/Desktop/amit_code/output_save/image_1/results/bspline_15/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_image1_presentable/image_1/add_a_red_scarf/igs_1.5_seed_7777/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_image1_presentable/image_1/add_a_red_scarf/igs_1.5_seed_7777/output_save_image_1_results_bspline_15_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_image1_presentable/image_1/add_a_red_scarf/igs_1.5_seed_7777/output_save_image_1_results_bspline_15_vae_latent_out_png/comparison_strip.jpg
image_1,Add a red scarf,add_a_red_scarf,output_save_image_1_results_bspline_15_vae_latent_out_png,1234,20,7.5,2.0,0.9354972243309021,32.058303738043904,0.0006225433899089694,0.024950819423597483,0.6406357884407043,15.592448240127455,0.027590220794081688,0.16610304269964982,/home/interns/Desktop/amit_code/new_images/original.jpg,/home/interns/Desktop/amit_code/output_save/image_1/results/bspline_15/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_image1_presentable/image_1/add_a_red_scarf/igs_2_seed_1234/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_image1_presentable/image_1/add_a_red_scarf/igs_2_seed_1234/output_save_image_1_results_bspline_15_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_image1_presentable/image_1/add_a_red_scarf/igs_2_seed_1234/output_save_image_1_results_bspline_15_vae_latent_out_png/comparison_strip.jpg
image_1,Add a red scarf,add_a_red_scarf,output_save_image_1_results_bspline_15_vae_latent_out_png,24001,20,7.5,2.0,0.9354972243309021,32.058303738043904,0.0006225433899089694,0.024950819423597483,0.6595245003700256,17.64749063992507,0.017189012840390205,0.13110687564117376,/home/interns/Desktop/amit_code/new_images/original.jpg,/home/interns/Desktop/amit_code/output_save/image_1/results/bspline_15/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_image1_presentable/image_1/add_a_red_scarf/igs_2_seed_24001/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_image1_presentable/image_1/add_a_red_scarf/igs_2_seed_24001/output_save_image_1_results_bspline_15_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_image1_presentable/image_1/add_a_red_scarf/igs_2_seed_24001/output_save_image_1_results_bspline_15_vae_latent_out_png/comparison_strip.jpg
image_1,Add a red scarf,add_a_red_scarf,output_save_image_1_results_bspline_15_vae_latent_out_png,7777,20,7.5,2.0,0.9354972243309021,32.058303738043904,0.0006225433899089694,0.024950819423597483,0.7641775608062744,22.745154363594494,0.005314771085977554,0.07290247654214194,/home/interns/Desktop/amit_code/new_images/original.jpg,/home/interns/Desktop/amit_code/output_save/image_1/results/bspline_15/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_image1_presentable/image_1/add_a_red_scarf/igs_2_seed_7777/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_image1_presentable/image_1/add_a_red_scarf/igs_2_seed_7777/output_save_image_1_results_bspline_15_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_image1_presentable/image_1/add_a_red_scarf/igs_2_seed_7777/output_save_image_1_results_bspline_15_vae_latent_out_png/comparison_strip.jpg
image_1,Add a black baseball cap,add_a_black_baseball_cap,output_save_image_1_results_bspline_100_vae_latent_out_png,1234,20,7.5,1.0,0.9212163090705872,28.43682273948936,0.0014332360588014126,0.03785810426845767,0.4910494089126587,12.789507754438894,0.052607689052820206,0.22936366114278042,/home/interns/Desktop/amit_code/new_images/original.jpg,/home/interns/Desktop/amit_code/output_save/image_1/results/bspline_100/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_image1_presentable/image_1/add_a_black_baseball_cap/igs_1_seed_1234/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_image1_presentable/image_1/add_a_black_baseball_cap/igs_1_seed_1234/output_save_image_1_results_bspline_100_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_image1_presentable/image_1/add_a_black_baseball_cap/igs_1_seed_1234/output_save_image_1_results_bspline_100_vae_latent_out_png/comparison_strip.jpg
image_1,Add a black baseball cap,add_a_black_baseball_cap,output_save_image_1_results_bspline_100_vae_latent_out_png,24001,20,7.5,1.0,0.9212163090705872,28.43682273948936,0.0014332360588014126,0.03785810426845767,0.5933278203010559,14.606814645726873,0.034619320183992386,0.18606267810604143,/home/interns/Desktop/amit_code/new_images/original.jpg,/home/interns/Desktop/amit_code/output_save/image_1/results/bspline_100/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_image1_presentable/image_1/add_a_black_baseball_cap/igs_1_seed_24001/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_image1_presentable/image_1/add_a_black_baseball_cap/igs_1_seed_24001/output_save_image_1_results_bspline_100_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_image1_presentable/image_1/add_a_black_baseball_cap/igs_1_seed_24001/output_save_image_1_results_bspline_100_vae_latent_out_png/comparison_strip.jpg
image_1,Add a black baseball cap,add_a_black_baseball_cap,output_save_image_1_results_bspline_100_vae_latent_out_png,7777,20,7.5,1.0,0.9212163090705872,28.43682273948936,0.0014332360588014126,0.03785810426845767,0.5905469059944153,14.285490855232252,0.03727785497903824,0.1930747393602753,/home/interns/Desktop/amit_code/new_images/original.jpg,/home/interns/Desktop/amit_code/output_save/image_1/results/bspline_100/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_image1_presentable/image_1/add_a_black_baseball_cap/igs_1_seed_7777/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_image1_presentable/image_1/add_a_black_baseball_cap/igs_1_seed_7777/output_save_image_1_results_bspline_100_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_image1_presentable/image_1/add_a_black_baseball_cap/igs_1_seed_7777/output_save_image_1_results_bspline_100_vae_latent_out_png/comparison_strip.jpg
image_1,Add a black baseball cap,add_a_black_baseball_cap,output_save_image_1_results_bspline_100_vae_latent_out_png,1234,20,7.5,1.5,0.9212163090705872,28.43682273948936,0.0014332360588014126,0.03785810426845767,0.5262120366096497,14.13186780056008,0.03862008452415466,0.19651993416484412,/home/interns/Desktop/amit_code/new_images/original.jpg,/home/interns/Desktop/amit_code/output_save/image_1/results/bspline_100/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_image1_presentable/image_1/add_a_black_baseball_cap/igs_1.5_seed_1234/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_image1_presentable/image_1/add_a_black_baseball_cap/igs_1.5_seed_1234/output_save_image_1_results_bspline_100_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_image1_presentable/image_1/add_a_black_baseball_cap/igs_1.5_seed_1234/output_save_image_1_results_bspline_100_vae_latent_out_png/comparison_strip.jpg
